Brownstown Road Race (TM) in Brownstown PA Results

06/26/2010 Road Race Men master 45-54
Place,License #,First,Last,City,State,Time,Team
51,245513,John,Myrick,Kensington,MD,,NCVC/UNITEDHEALTH GROUP
52,234058,Daniel,Williams,Frederick,MD,,Annapolis Bicycle Racing Team
53,201992,Streett,Silvestri,Seattle,WA,,3D Racing Team
54,50117,Fred,Schmidt,Gilbertsville,PA,,TRI-STATE VELO
55,162391,Rob,Riddell,Pittsburgh,PA,,WEST LIBERTY CYCLES
56,0,mIKE,MYERS,,,,
57,304924,Bryan,Esposito,Herndon,VA,,SYN-FIT RACE TEAM
58,11334,Joseph,Favara,Macungie,PA,,SOUTH MOUNTAIN CYCLES

06/26/2010 Road Race Women Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,248898,Christine,Fennessy,Emmaus,PA,1:07:10,SOUTH MOUNTAIN CYCLES
2,231948,Sue,McQuiston,Reisterstown,MD,,ABRT
3,276333,Diedre,Johnson,Minneapolis,MN,,TEAM BBC
4,278365,Sara,Clafferty,San Francisco,CA,,ABRT
5,244272,Jennifer,Kraut,Wilmington,DE,,TEAM TBB/DEEP BLUE
6,283001,Michelle,Bishop,Bala  Cynwyd,PA,,CADENCE CANNONDALE
7,303840,Jessica,Chong,Allentown,PA,,MORGAN STANLEY CYCLING TEAM
8,200164,Lauren,Tracy,Arlington,MA,,COLBY COLLEGE
9,289823,Christine,StPierre,Washington,DC,,SQUADRA COPPI
10,258712,Jennifer,Kulicki,Manheim,PA,,THRU-IT-ALL BODY SHOP INC.
11,256734,Dana,Cuomo,State College,PA,,THRU-IT-ALL BODY SHOP INC.
12,272600,Rachael,Hunter,Media,PA,,CANNONDALE/CADENCE WOMENS RACING TEAM
13,279899,Cheri,Fager,New Tripoli,PA,,THRU-IT-ALL BODY SHOP INC.
14,191454,Patricia,Marzi,Kutztown,PA,,SALAMANDER
15,274789,Katherine,Klausing,Washington,DC,,YOUR AD HERE P/B BICYCLE PRO SHOP
16,49047,Elizabeth,Tyrell,Annandale,NJ,,TEAM SOMERSET
17,265041,Pamela,Schmaldinst,Allentown,PA,,TEAM VORTEX
18,206328,Dana,Hanchin,Philadelphia,PA,,STURDY GIRL CYCLING
19,147926,Katrina,Dowidchuk,Wilmington,DE,,TEAM TBB/DEEP BLUE
20,300823,Jennifer,Bollinger,Trexlertown,PA,,TEAM ALLIANCE ENVIRONMENTAL
21,289162,Barbara,Statton,Lumberton,NJ,,STURDY GIRL CYCLING
22,0,GAIL,TOWSLEY,,,,
23,20622,Tracy,Lea,Taneytown,MD,,T.E.A.M. FUJI
24,0,JENN,RIST,,,,BAYSIDE VELO/BIKE DOCTOR
25,211085,Suzanne,Tempsick,Oceanport,NJ,1 Laps,SIGNATURE CYCLES- ROCKSTAR GAMES
