Turtle Pond Circuit Race in Loudon NH Results

04/25/2009 Road Race Men PRO Cat/1/2
Place,License #,First,Last,City,State,Time,Team
26,226436,Kate,Leppanen,Arlington,MA,1:55:06,
27,282220,Lisa,Ludwig,Northborough,MA,1:55:42,
28,285040,Kim,Vollers,Woodstock,VT,2:00:14,
29,236786,Peg,Mitchel,Colorado Springs,CO,2:01:13,
30,299266,Teresa,Swinbourne,Portland,ME,2:01:15,
31,0,ALICIA,CHASE,,,2:01:23,
32,242126,Amy,Viara,Brunswick,ME,2:11:45,
33,2865,Marilyn,Quinlan,Canton,CT,2:11:50,
34,0,NICOLE,HILDEBRAND,,,2:11:55,

04/25/2009 Road Race Women JR 10-12
Place,License #,First,Last,City,State,Time,Team
3,0,KARA,MULLALY,,,45:19,
4,284720,Grace,Vollers,Woodstock,VT,51:44,
